236,5,False,-0.00960949236158,False
236,6,False,0.00440119300011,False
236,7,False,0.00469600369068,False
236,8,False,0.00283468732836,False
236,9,False,0.00390639127639,False
236,10,False,-0.000780255644034,False
236,11,False,-0.000540936138266,False
236,12,False,0.00195199858429,False
236,13,False,-0.000461355056504,False
236,14,False,-0.00189917186478,False
236,15,False,-0.00166710214409,False
236,16,False,-0.000875454310339,False
236,17,False,-8.31060593455e-05,False
236,18,False,-0.000897332185476,False
236,19,False,-0.00186926487509,False
237,0,False,-0.0528861071889,False
237,1,False,-0.0284924286036,False
237,2,False,-0.0102095048742,False
237,3,False,-0.00584349871179,False
237,4,False,-0.00826678760304,False
237,5,False,-0.00182092257519,False
237,6,False,0.00486127979702,False
237,7,False,0.00742632350522,False
237,8,False,0.00640183657035,False
237,9,False,0.00815233624561,False
237,10,False,0.00944317083409,False
237,11,False,0.00935964386548,False
237,12,False,0.00554521521317,False
237,13,False,0.00594562584404,False
237,14,False,0.00809616990262,False
237,15,False,0.00639799202451,False
237,16,False,0.00766393695681,False
237,17,False,0.0104864170181,False
237,18,False,0.00712487643372,False
237,19,False,0.00569318655204,False
238,0,False,0.0116506872648,False
238,1,False,0.0139247947729,False
238,2,False,0.028679072939,False
238,3,False,0.0276010702726,False
238,4,False,0.0279215792591,False
238,5,False,0.0166966374171,False
238,6,False,0.0146443018378,False
238,7,False,0.0121060001497,False
238,8,False,0.00916201401924,False
238,9,False,0.00466114602948,False
238,10,False,0.0084871076876,False
238,11,False,0.0103895761149,False
238,12,False,0.0150400759313,False
238,13,False,0.0141786555842,False
238,14,False,0.00893518422406,False
238,15,False,0.00757390899156,False
238,16,False,0.00259739984877,False
238,17,False,-0.0030405290425,False
238,18,False,-0.00388969937854,False
238,19,False,-0.00327805050207,False
239,0,False,-0.0537320209942,False
239,1,False,-0.041128358621,False
239,2,False,-0.0293392151446,False
239,3,False,-0.0298069786914,False
239,4,False,-0.0271878435116,False
239,5,False,-0.0222105249775,False
239,6,False,-0.0244643327466,False
239,7,False,-0.0243514359905,False
239,8,False,-0.015703807555,False
239,9,False,-0.0174797670531,False
239,10,False,-0.0177184959055,False
239,11,False,-0.0135130638593,False
239,12,False,-0.0127410021733,False
239,13,False,-0.0143475542349,False
239,14,False,-0.0118702738378,False
239,15,False,-0.0123583370062,False
239,16,False,-0.0168320578938,False
239,17,False,-0.0172014088962,False
239,18,False,-0.0192760184325,False
239,19,True,-0.0219525580361,True
240,0,False,0.00347855464722,False
240,1,False,0.00788647467837,False
240,2,False,0.0119708417167,False
240,3,False,0.00257477180513,False
240,4,False,-0.00254215855368,False
240,5,False,0.00430274233599,False
240,6,False,0.0152612033112,False
240,7,False,0.0137434802394,False
240,8,False,0.00669344765591,False
240,9,False,0.0061787617497,False
240,10,False,0.00446389633297,False
240,11,False,0.00818945077434,False
240,12,False,0.00995457761694,False
240,13,False,0.00544177239736,False
240,14,False,-0.00182616311591,False
240,15,False,0.00254220676581,False
240,16,False,0.00552015974462,False
240,17,False,0.00352305847853,False
240,18,False,0.00254935913488,False
240,19,False,0.00246104277269,False
241,0,False,-0.0606590735208,False
241,1,False,0.00532440992032,False
241,2,False,0.00429947295914,False
241,3,False,-0.000690873123079,False
241,4,False,0.00294398697257,False
241,5,False,0.0176123937163,False
241,6,False,-0.00270078629642,False
241,7,False,-0.00463019896876,False
241,8,False,0.00484428738566,False
241,9,False,-0.00619978335996,False
241,10,False,-0.00901264320821,False
241,11,False,-0.00891045308646,False
241,12,False,-0.00829379205071,False
241,13,False,-0.00888618105183,False
241,14,False,-0.00439965153424,False
241,15,False,-0.00201061151958,False
241,16,False,0.00283820363297,False
241,17,False,0.00156217576597,False
241,18,False,0.00399854271432,False
241,19,False,0.007517266566,False
242,0,False,0.0436942793711,False
242,1,False,0.0415292499027,False
242,2,False,0.0124942523823,False
242,3,False,0.000535900806933,False
242,4,False,0.00677595022812,False
242,5,False,0.0101655971988,False
242,6,False,-0.00529579596058,False
242,7,False,0.00224204770567,False
242,8,False,0.00328108003501,False
242,9,False,0.00507883125782,False
242,10,False,-0.0044759745444,False
242,11,False,0.00552516623304,False
242,12,False,0.00363432684862,False
242,13,False,0.000546643391949,False
242,14,False,0.000510941178069,False
242,15,False,0.00253284959755,False
242,16,False,-0.00140606086034,False
242,17,False,-0.00140026913353,False
242,18,False,0.000238188363199,False
242,19,False,-0.00270549161255,False
243,0,False,-0.075250640858,False
243,1,False,-0.042478721526,False
243,2,False,-0.0358242693655,False
243,3,False,-0.0102070785859,False
243,4,False,-0.00873604326699,False
243,5,False,-0.0130087606144,False
243,6,False,-0.017241682989,False
243,7,False,-0.0207724949147,False
243,8,False,-0.0212489409092,False
243,9,False,-0.0224325106176,False
243,10,False,-0.0242018981979,False
243,11,False,-0.0149956076217,False
243,12,False,-0.0205412869868,False
243,13,False,-0.0201024747621,False
243,14,False,-0.0193595233379,False
243,15,False,-0.0205434991067,False
243,16,False,-0.0186723060405,False
243,17,False,-0.0193238059037,False
243,18,True,-0.0206035064816,True
243,19,True,-0.0243208626188,True
244,0,False,0.055192862422,False
244,1,False,0.0147874148271,False
244,2,False,0.0137367043175,False
244,3,False,0.0140623590002,False
244,4,False,0.0124659845814,False
244,5,False,0.0165249048971,False
244,6,False,0.0185020471385,False
244,7,False,0.0180924377901,False
244,8,False,0.0126881951061,False
244,9,False,0.00713896689209,False
244,10,False,0.00800527621389,False
244,11,False,0.00241344192952,False
244,12,False,0.0039800828119,False
244,13,False,0.00334799185691,False
244,14,False,0.00362036575698,False
244,15,False,-0.00296233069832,False
244,16,False,-0.00475537336992,False
244,17,False,-0.00399947088218,False
244,18,False,-0.00612127625795,False
244,19,False,-0.00530909952318,False
245,0,False,0.0369563095772,False
245,1,False,0.0108416015278,False
245,2,False,0.00966569176472,False
245,3,False,0.0109882919816,False
245,4,False,0.0135963721891,False
245,5,False,0.00961660814049,False
245,6,False,0.0224560630142,False
245,7,False,0.0143718818214,False
245,8,False,0.0166659140836,False
245,9,False,0.00824374878048,False
245,10,False,0.0084323207237,False
245,11,False,0.011676238281,False
245,12,False,0.00883237924289,False
245,13,False,0.00408775648278,False
245,14,False,0.000121035678289,False
245,15,False,0.000472854568746,False
245,16,False,0.000430708210656,False
245,17,False,0.000901052039182,False
245,18,False,0.00109448700713,False
245,19,False,-0.00144257615358,False
246,0,False,-0.00986046291616,False
246,1,False,-0.0175183916453,False
246,2,False,-0.0157765256259,False
246,3,False,-0.012056634265,False
246,4,False,0.00396132214738,False
246,5,False,-0.00264132065854,False
246,6,False,0.00134920123922,False
246,7,False,0.0075759696401,False
246,8,False,0.00982072891502,False
246,9,False,0.0145087764632,False
246,10,False,0.0134302620463,False
246,11,False,0.0137933183186,False
246,12,False,0.0134740990079,False
246,13,False,0.0133393184907,False
246,14,False,0.0140037494425,False
246,15,False,0.0139884886066,False
246,16,False,0.0125249680969,False
246,17,False,0.0119254439071,False
246,18,False,0.0112598467947,False
246,19,False,0.0121370662448,False
247,0,False,0.0213604307105,False
247,1,False,0.014602057176,False
247,2,False,0.00505011732588,False
247,3,False,0.0173844264769,False
247,4,False,0.0244202130888,False
247,5,False,0.0171746967012,False
247,6,False,0.00226550373733,False
247,7,False,-0.00106585517485,False
247,8,False,0.00304934547435,False
247,9,False,0.00289244988608,False
247,10,False,-0.00629111727558,False
247,11,False,-0.00766072090134,False
247,12,False,-0.0127638106718,False
247,13,False,-0.00994952449027,False
247,14,False,-0.013831485106,False
247,15,False,-0.0125778023146,False
247,16,False,-0.0127074233092,False
247,17,False,-0.00840003340369,False
247,18,False,-0.00339626110027,False
247,19,False,-0.00407533335503,False
248,0,False,-0.0245106992062,False
248,1,False,-0.0399953019785,False
248,2,False,-0.044880325221,False
248,3,False,-0.0358844296936,False
248,4,False,-0.026782244413,False
248,5,False,-0.0264518814772,False
248,6,False,-0.0290228529886,False
248,7,False,-0.0282936578226,False
248,8,False,-0.0237237579686,False
248,9,False,-0.0231785436127,False
248,10,False,-0.0113728106636,False
248,11,False,-0.00592161355121,False
248,12,False,-0.00330391566438,False
248,13,False,-0.00734391013735,False
248,14,False,-0.00631442831617,False
248,15,False,-0.00401790983273,False
248,16,False,0.00111105812819,False
248,17,False,-0.000432834210144,False
248,18,False,0.000214295068997,False
248,19,False,0.00225708414612,False
249,0,False,0.0167077174113,False
249,1,False,-0.0167352270198,False
249,2,False,-0.0319625327068,False
249,3,False,-0.0182564901311,False
249,4,False,-0.0152734656696,False
249,5,False,-0.0125679918272,False
249,6,False,-0.0092790584834,False
249,7,False,-0.0134990011051,False
249,8,False,-0.0143130442813,False
249,9,False,-0.00327960602774,False
249,10,False,-0.00864624945183,False
249,11,False,-0.0055723814476,False
249,12,False,-0.00279307138969,False
249,13,False,-0.00370763268096,False
249,14,False,-0.00381369089588,False
249,15,False,-0.00872566864389,False
249,16,False,-0.00641335034928,False
249,17,False,-0.00758544325907,False
249,18,False,-0.00767874125904,False
249,19,False,-0.0089701302991,False
250,0,False,0.0259428009157,False
250,1,False,0.00513715553291,False
250,2,False,0.00313121752803,False
250,3,False,0.00277455893007,False
250,4,False,0.00766192115553,False
250,5,False,0.00431978083811,False
250,6,False,0.0197445028393,False
250,7,False,0.00961184112378,False
250,8,False,0.012553653759,False
250,9,False,0.0130901940188,False
250,10,False,0.0168648383378,False
250,11,False,0.0096442713278,False
250,12,False,0.00748980590609,False
250,13,False,0.00462922914415,False
250,14,False,-0.0028850415544,False
250,15,False,-0.00548670267641,False
250,16,False,-0.0060892552403,False
250,17,False,-0.0055719430813,False
250,18,False,-0.00597405472384,False
250,19,False,-0.00594112807526,False
251,0,False,-0.0214961013734,False
251,1,False,-0.0319830289538,False
251,2,False,-0.0168066927849,False
251,3,False,-0.0241295770404,False
251,4,False,-0.0195704783475,False
251,5,False,-0.00778562401934,False
251,6,False,-0.00506266538748,False
251,7,False,-0.00956312032804,False
251,8,False,-0.00973638896369,False
251,9,False,-0.00698488954794,False
251,10,False,-0.00803970899345,False
251,11,False,-0.00954276629871,False
251,12,False,-0.00915005067362,False
251,13,False,-0.0176851590797,False
251,14,False,-0.0184537865392,False
251,15,False,-0.01711907699,False
251,16,False,-0.019011484571,False
251,17,False,-0.0166649082854,False
251,18,True,-0.0204861179585,True
251,19,False,-0.0157749271589,False
252,0,False,0.00939405914365,False
252,1,False,-0.0235307424889,False
252,2,False,-0.0137859977145,False
252,3,False,0.00510634572348,False
252,4,False,0.00996422940006,False
252,5,False,0.011488186452,False
252,6,False,0.014774994705,False
252,7,False,0.00158991711284,False
252,8,False,0.00779319891645,False
252,9,False,0.00692547068089,False
252,10,False,0.00308664034386,False
252,11,False,0.00330312593389,False
252,12,False,0.00363934981459,False
252,13,False,0.00419245793478,False
252,14,False,0.000702068522099,False
252,15,False,-0.00260036354603,False
252,16,False,-0.00500702017139,False
252,17,False,-0.00361844738877,False
252,18,False,-0.00455066853185,False
252,19,False,-0.00430739717831,False
253,0,False,0.0159219689898,False
253,1,False,-0.0321873436284,False
253,2,False,-0.0232159400678,False
253,3,False,-0.0231285233881,False
253,4,False,-0.0151944403914,False
253,5,False,-0.00604879571008,False
253,6,False,-0.00138905297905,False
253,7,False,-0.00787840722433,False
253,8,False,-0.00972107996346,False
253,9,False,-0.0146924357625,False
253,10,False,-0.0141555492919,False
253,11,False,-0.0105944410886,False
253,12,False,-0.00939145638549,False
253,13,False,-0.0127069492566,False
253,14,False,-0.0127847634063,False
253,15,False,-0.0130791956084,False
253,16,False,-0.0155691307203,False
253,17,False,-0.00996606702976,False
253,18,False,-0.00948405330342,False
253,19,False,-0.0103696105754,False
254,0,False,0.0364928458104,False
254,1,False,0.0188197590435,False
254,2,False,-0.00351171740223,False
254,3,False,-0.00860933082673,False
254,4,False,0.00490094077795,False
254,5,False,0.00610369656384,False
254,6,False,0.00608714183053,False
254,7,False,0.00224305981165,False
254,8,False,0.00654866150043,False
254,9,False,0.00754174144981,False
254,10,False,0.00232646026975,False
254,11,False,-0.00466379969643,False
254,12,False,-0.00353731363556,False
254,13,False,-0.00325876061675,False
254,14,False,0.000384659241107,False
254,15,False,-0.000977652360874,False
254,16,False,-0.00244302834603,False
254,17,False,-0.00513041418452,False
254,18,False,-0.00541538782472,False
254,19,False,-0.00473426698571,False
255,0,False,-0.0030819297669,False
255,1,False,0.0312459322596,False
255,2,False,0.00128346849141,False
255,3,False,-0.00186853164074,False
255,4,False,0.0064499521637,False
255,5,False,9.55471853312e-05,False
255,6,False,0.00618546091868,False
255,7,False,0.00815998671604,False
